Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H16_5248.OSCHP	3.0	Gain	13	q34	532.176	49	4	TUBGCP3, C13orf35, ATP11A, MCF2L-AS1	1	ATP11A (605868)	Cytoregions Not Set				false	arr[hg19] 13q34(113,090,207-113,622,383)x3	chr13:113090207-113622383
true	H16_5248.OSCHP	3.0	Gain	14	q22.2	756.726	52	10	GCH1, MIR4308, WDHD1, SOCS4, MAPK1IP1L, LGALS3, DLGAP5, FBXO34, ATG14, TBPL2	6	GCH1 (600225), WDHD1 (608126), LGALS3 (153619), FBXO34 (609104), ATG14 (613515), TBPL2 (608964)	Cytoregions Not Set				false	arr[hg19] 14q22.2q22.3(55,280,980-56,037,706)x3	chr14:55280980-56037706
true	H16_5248.OSCHP	3.0	Gain	14	q32.33	769.565	78	12	KLC1, XRCC3, ZFYVE21, PPP1R13B, LINC00637, C14orf2, TDRD9, RD3L, ASPG, MIR203, MIR3545, KIF26A	7	KLC1 (600025), XRCC3 (600675), ZFYVE21 (613504), PPP1R13B (606455), C14orf2 (604573), MIR203 (611899), KIF26A (613231)	Cytoregions Not Set				false	arr[hg19] 14q32.33(104,132,820-104,902,385)x3	chr14:104132820-104902385
true	H16_5248.OSCHP	3.0	Gain	15	q14	1416.854	154	36	FSIP1, GPR176, EIF2AK4, SRP14, SRP14-AS1, BMF, BUB1B, PAK6, C15orf56, ANKRD63, PLCB2, C15orf52, PHGR1, DISP2, KNSTRN, IVD, BAHD1, CHST14, MRPL42P5, C15orf57, RPUSD2, CASC5, RAD51-AS1, RAD51, RMDN3, GCHFR, DNAJC17, C15orf62, ZFYVE19, PPP1R14D, SPINT1, RHOV, VPS18, DLL4, CHAC1, INO80	22	GPR176 (612183), EIF2AK4 (609280), SRP14 (600708), BMF (606266), BUB1B (602860), PAK6 (608110), PLCB2 (604114), DISP2 (607503), KNSTRN (614718), IVD (607036), BAHD1 (613880), CHST14 (608429), CASC5 (609173), RAD51 (179617), RMDN3 (611873), GCHFR (602437), PPP1R14D (613256), SPINT1 (605123), VPS18 (608551), DLL4 (605185), CHAC1 (614587), INO80 (610169)	Cytoregions Not Set				false	arr[hg19] 15q14q15.1(39,980,325-41,397,179)x3	chr15:39980325-41397179
true	H16_5248.OSCHP	3.0	Gain	15	q15.1	482.741	29	11	MGA, MIR626, MAPKBP1, JMJD7, JMJD7-PLA2G4B, PLA2G4B, SPTBN5, MIR4310, EHD4, PLA2G4E, PLA2G4D	4	PLA2G4B (606088), SPTBN5 (605916), EHD4 (605892), PLA2G4D (612864)	Cytoregions Not Set				false	arr[hg19] 15q15.1(41,932,529-42,415,270)x3	chr15:41932529-42415270
true	H16_5248.OSCHP	3.0	Gain	15	q24.3	418.474	30	8	LOC645752, LOC91450, TBC1D2B, MIR5003, SH2D7, CIB2, IDH3A, ACSBG1	3	CIB2 (605564), IDH3A (601149), ACSBG1 (614362)	Cytoregions Not Set				false	arr[hg19] 15q24.3q25.1(78,079,119-78,497,593)x3	chr15:78079119-78497593
true	H16_5248.OSCHP	3.0	Gain	15	q26.3	46.176	19	1	IGF1R	1	IGF1R (147370)	Cytoregions Not Set				false	arr[hg19] 15q26.3(99,366,791-99,412,967)x3	chr15:99366791-99412967
true	H16_5248.OSCHP	3.0	Gain	16	q12.1	669.382	57	7	ABCC12, ABCC11, MIR548AE2, LONP2, LOC100507577, SIAH1, N4BP1	3	ABCC12 (607041), ABCC11 (607040), SIAH1 (602212)	Cytoregions Not Set				false	arr[hg19] 16q12.1(48,079,133-48,748,515)x3	chr16:48079133-48748515
true	H16_5248.OSCHP	3.0	Gain	16	q21	572.597	53	18	CKLF-CMTM1, CMTM1, CMTM2, CMTM3, CMTM4, DYNC1LI2, CCDC79, NAE1, CA7, PDP2, CDH16, RRAD, FAM96B, CES2, CES3, CES4A, CBFB, C16orf70	13	CMTM1 (607884), CMTM2 (607885), CMTM3 (607886), CMTM4 (607887), DYNC1LI2 (611406), NAE1 (603385), CA7 (114770), CDH16 (603118), RRAD (179503), FAM96B (614778), CES2 (605278), CES3 (605279), CBFB (121360)	Cytoregions Not Set				false	arr[hg19] 16q21q22.1(66,607,187-67,179,784)x3	chr16:66607187-67179784
true	H16_5248.OSCHP	3.0	Gain	16	q23.1	499.964	35	1	WWOX	1	WWOX (605131)	Cytoregions Not Set				false	arr[hg19] 16q23.1q23.2(78,888,245-79,388,209)x3	chr16:78888245-79388209
true	H16_5248.OSCHP	3.0	Gain	17	q11.2	552.98	52	35	PPY2, KRT18P55, TMEM97, IFT20, TNFAIP1, POLDIP2, TMEM199, MIR4723, SEBOX, VTN, SARM1, SLC46A1, SLC13A2, FOXN1, UNC119, PIGS, ALDOC, SPAG5, SPAG5-AS1, SGK494, KIAA0100, SDF2, SUPT6H, PROCA1, RAB34, NARR, RPL23A, SNORD42B, SNORD4A, SNORD42A, SNORD4B, TLCD1, NEK8, TRAF4, FAM222B	21	PPY2 (606638), TMEM97 (612912), IFT20 (614394), TNFAIP1 (191161), POLDIP2 (611519), SEBOX (610975), VTN (193190), SARM1 (607732), SLC46A1 (611672), SLC13A2 (604148), FOXN1 (600838), UNC119 (604011), PIGS (610271), ALDOC (103870), KIAA0100 (610664), SDF2 (602934), SUPT6H (601333), RAB34 (610917), RPL23A (602326), NEK8 (609799), TRAF4 (602464)	Cytoregions Not Set				false	arr[hg19] 17q11.2(26,569,173-27,122,153)x3	chr17:26569173-27122153
true	H16_5248.OSCHP	3.0	Gain	17	q11.2	260.978	18	5	MYO18A, CRYBA1, NUFIP2, MIR4523, TAOK1	4	MYO18A (610067), CRYBA1 (123610), NUFIP2 (609356), TAOK1 (610266)	Cytoregions Not Set				false	arr[hg19] 17q11.2(27,492,868-27,753,846)x3	chr17:27492868-27753846
true	H16_5248.OSCHP	3.0	Gain	17	q12	974.523	69	15	ACACA, TADA2A, DUSP14, SYNRG, DDX52, HNF1B, LOC284100, TBC1D3F, TBC1D3, LOC440434, MRPL45, GPR179, SOCS7, ARHGAP23, SRCIN1	13	ACACA (200350), TADA2A (602276), DUSP14 (606618), SYNRG (607291), DDX52 (612500), HNF1B (189907), TBC1D3F (610809), TBC1D3 (607741), MRPL45 (611850), GPR179 (614515), SOCS7 (608788), ARHGAP23 (610590), SRCIN1 (610786)	Cytoregions Not Set				false	arr[hg19] 17q12(35,749,715-36,724,238)x3	chr17:35749715-36724238
true	H16_5248.OSCHP	3.0	Gain	17	q21.31	579.714	41	19	DBF4B, ADAM11, GJC1, HIGD1B, EFTUD2, CCDC103, GFAP, KIF18B, C1QL1, DCAKD, NMT1, PLCD3, ACBD4, HEXIM1, HEXIM2, FMNL1, MAP3K14-AS1, SPATA32, MAP3K14	13	DBF4B (611661), ADAM11 (155120), GJC1 (608655), EFTUD2 (603892), CCDC103 (614677), GFAP (137780), KIF18B (614570), C1QL1 (611586), NMT1 (160993), PLCD3 (608795), HEXIM1 (607328), FMNL1 (604656), MAP3K14 (604655)	Cytoregions Not Set				false	arr[hg19] 17q21.31(42,775,216-43,354,930)x3	chr17:42775216-43354930
true	H16_5248.OSCHP	3.0	Gain	17	q22	348.327	26	5	MSI2, MRPS23, CUEDC1, VEZF1, SRSF1	4	MSI2 (607897), MRPS23 (611985), VEZF1 (606747), SRSF1 (600812)	Cytoregions Not Set				false	arr[hg19] 17q22(55,747,415-56,095,742)x3	chr17:55747415-56095742
true	H16_5248.OSCHP	3.0	Gain	17	q23.3	1078.294	103	15	POLG2, DDX5, MIR3064, MIR5047, CEP95, SMURF2, LOC146880, PLEKHM1P, MIR4315-2, MIR4315-1, LRRC37A3, AMZ2P1, GNA13, RGS9, AXIN2	6	POLG2 (604983), DDX5 (180630), SMURF2 (605532), GNA13 (604406), RGS9 (604067), AXIN2 (604025)	Cytoregions Not Set				false	arr[hg19] 17q23.3q24.1(62,473,471-63,551,765)x3	chr17:62473471-63551765
true	H16_5248.OSCHP	3.0	Gain	19	q13.2	462.087	30	11	LGALS17A, LGALS14, CLC, LEUTX, DYRK1B, FBL, FCGBP, PSMC4, ZNF546, ZNF780B, ZNF780A	5	LGALS14 (607260), CLC (153310), DYRK1B (604556), FBL (134795), PSMC4 (602707)	Cytoregions Not Set				false	arr[hg19] 19q13.2(40,168,928-40,631,015)x3	chr19:40168928-40631015
true	H16_5248.OSCHP	3.0	Gain	20	q11.21	814.754	73	20	FRG1B, MLLT10P1, DEFB115, DEFB116, DEFB118, DEFB119, DEFB121, DEFB122, DEFB123, DEFB124, REM1, LINC00028, HM13, PSIMCT-1, HM13-AS1, ID1, MIR3193, COX4I2, BCL2L1, TPX2	7	DEFB118 (607650), REM1 (610388), HM13 (607106), ID1 (600349), COX4I2 (607976), BCL2L1 (600039), TPX2 (605917)	Cytoregions Not Set				false	arr[hg19] 20q11.21(29,519,155-30,333,909)x3	chr20:29519155-30333909
true	H16_5248.OSCHP	3.0	Gain	20	q11.21	104.529	20	2	KIF3B, ASXL1	2	KIF3B (603754), ASXL1 (612990)	Cytoregions Not Set				false	arr[hg19] 20q11.21(30,911,114-31,015,643)x3	chr20:30911114-31015643
true	H16_5248.OSCHP	3.0	Gain	20	q13.12	542.882	96	4	ZMYND8, LOC100131496, NCOA3, SULF2	2	NCOA3 (601937), SULF2 (610013)	Cytoregions Not Set				false	arr[hg19] 20q13.12(45,834,506-46,377,388)x3	chr20:45834506-46377388
true	H16_5248.OSCHP	3.0	Gain	20	q13.2	168.215	18	2	TSHZ2, ZNF217	2	TSHZ2 (614118), ZNF217 (602967)	Cytoregions Not Set				false	arr[hg19] 20q13.2(52,017,525-52,185,740)x3	chr20:52017525-52185740
true	H16_5248.OSCHP	3.0	Gain	20	q13.2	164.266	18	3	BCAS1, MIR4756, CYP24A1	2	BCAS1 (602968), CYP24A1 (126065)	Cytoregions Not Set				false	arr[hg19] 20q13.2(52,612,853-52,777,119)x3	chr20:52612853-52777119
true	H16_5248.OSCHP	3.0	Gain	22	q11.1	1231.237	23	8	LINC00516, LOC101101776, POTEH, OR11H1, CCT8L2, TPTEP1, ANKRD62P1-PARP4P3, XKR3	2	POTEH (608913), XKR3 (611674)	Cytoregions Not Set				false	arr[hg19] 22q11.1(16,054,712-17,285,949)x3	chr22:16054712-17285949
true	H16_5248.OSCHP	2.5	Gain	1	p13.3	828.06	104	20	GNAI3, MIR197, GNAT2, AMPD2, GSTM4, GSTM2, GSTM1, GSTM5, GSTM3, EPS8L3, CSF1, AHCYL1, STRIP1, ALX3, UBL4B, SLC6A17, KCNC4, LOC440600, RBM15, SLC16A4	18	GNAI3 (139370), MIR197 (611189), GNAT2 (139340), AMPD2 (102771), GSTM4 (138333), GSTM2 (138380), GSTM1 (138350), GSTM5 (138385), GSTM3 (138390), EPS8L3 (614989), CSF1 (120420), AHCYL1 (607826), ALX3 (606014), UBL4B (611127), SLC6A17 (610299), KCNC4 (176265), RBM15 (606077), SLC16A4 (603878)	Cytoregions Not Set				false	arr[hg19] 1p13.3(110,109,954-110,938,014)x2-3	chr1:110109954-110938014
true	H16_5248.OSCHP	2.5	Gain	15	q25.1	458.551	97	10	ACSBG1, DNAJA4, WDR61, CRABP1, IREB2, HYKK, PSMA4, CHRNA5, CHRNA3, CHRNB4	9	ACSBG1 (614362), WDR61 (609540), CRABP1 (180230), IREB2 (147582), HYKK (614681), PSMA4 (176846), CHRNA5 (118505), CHRNA3 (118503), CHRNB4 (118509)	Cytoregions Not Set				false	arr[hg19] 15q25.1(78,507,315-78,965,866)x2-3	chr15:78507315-78965866
true	H16_5248.OSCHP	2.5	Gain	16	p13.13	721.388	64	9	LITAF, SNN, TXNDC11, ZC3H7A, BCAR4, RSL1D1, GSPT1, TNFRSF17, SNX29	5	LITAF (603795), SNN (603032), BCAR4 (613746), GSPT1 (139259), TNFRSF17 (109545)	Cytoregions Not Set				false	arr[hg19] 16p13.13(11,617,657-12,339,045)x2-3	chr16:11617657-12339045
true	H16_5248.OSCHP	2.5	Gain	17	q25.3	1935.52	286	23	CANT1, C1QTNF1-AS1, C1QTNF1, ENGASE, RBFOX3, MIR4739, ENPP7, CBX2, CBX8, CBX4, TBC1D16, CCDC40, GAA, EIF4A3, CARD14, SGSH, SLC26A11, RNF213, LOC100294362, ENDOV, MIR4730, NPTX1, RPTOR	14	CANT1 (613165), C1QTNF1 (610365), ENGASE (611898), CBX2 (602770), CBX4 (603079), CCDC40 (613799), GAA (606800), EIF4A3 (608546), CARD14 (607211), SGSH (605270), SLC26A11 (610117), RNF213 (613768), NPTX1 (602367), RPTOR (607130)	Cytoregions Not Set				false	arr[hg19] 17q25.3(77,001,645-78,937,165)x2-3	chr17:77001645-78937165
true	H16_5248.OSCHP	1.5	Loss	13	q11	937.854	61	8	LINC00417, ANKRD20A9P, LINC00442, RNU6-52P, TUBA3C, ANKRD26P3, LINC00421, TPTE2	2	TUBA3C (602528), TPTE2 (606791)	Cytoregions Not Set				false	arr[hg19] 13q11q12.11(19,084,822-20,022,676)x1-2	chr13:19084822-20022676
true	H16_5248.OSCHP	1.0	Loss	1	p36.21	1544.731	121	37	CASP9, DNAJC16, AGMAT, DDI2, RSC1A1, PLEKHM2, SLC25A34, TMEM82, FBLIM1, UQCRHL, FLJ37453, SPEN, ZBTB17, C1orf64, HSPB7, CLCNKA, CLCNKB, FAM131C, EPHA2, ARHGEF19, RSG1, FBXO42, SZRD1, SPATA21, NECAP2, CROCCP3, MIR3675, NBPF1, CROCCP2, MST1P2, ESPNP, MST1L, CROCC, MFAP2, ATP13A2, SDHB, PADI2	19	CASP9 (602234), RSC1A1 (601966), PLEKHM2 (609613), SLC25A34 (610817), FBLIM1 (607747), SPEN (613484), ZBTB17 (604084), HSPB7 (610692), CLCNKA (602024), CLCNKB (602023), EPHA2 (176946), ARHGEF19 (612496), FBXO42 (609109), NECAP2 (611624), NBPF1 (610501), MFAP2 (156790), ATP13A2 (610513), SDHB (185470), PADI2 (607935)	Cytoregions Not Set				false	arr[hg19] 1p36.21p36.13(15,849,643-17,394,374)x1	chr1:15849643-17394374
true	H16_5248.OSCHP	1.0	Loss	3	p21.31	3602.979	410	107	LAMB2, LAMB2P1, CCDC71, KLHDC8B, LOC646498, CCDC36, C3orf62, MIR4271, USP4, GPX1, RHOA, TCTA, AMT, NICN1, DAG1, BSN-AS2, BSN, APEH, MST1, RNF123, AMIGO3, GMPPB, IP6K1, CDHR4, FAM212A, UBA7, MIR5193, TRAIP, CAMKV, MST1R, MON1A, RBM6, RBM5, RBM5-AS1, SEMA3F, GNAT1, SLC38A3, GNAI2, SEMA3B, LSMEM2, IFRD2, HYAL3, NAT6, HYAL1, HYAL2, TUSC2, RASSF1, ZMYND10, NPRL2, CYB561D2, TMEM115, CACNA2D2, C3orf18, HEMK1, CISH, MAPKAPK3, MIR4787, DOCK3, MANF, RBM15B, VPRBP, RAD54L2, TEX264, GRM2, IQCF6, IQCF4, IQCF3, IQCF2, IQCF5, IQCF1, RRP9, PARP3, GPR62, PCBP4, ABHD14B, ABHD14A, ABHD14A-ACY1, ACY1, RPL29, DUSP7, LINC00696, POC1A, ALAS1, TLR9, TWF2, PPM1M, WDR82, MIRLET7G, GLYCTK, MIR135A1, DNAH1, BAP1, PHF7, SEMA3G, TNNC1, NISCH, STAB1, NT5DC2, SMIM4, PBRM1, GNL3, SNORD19, SNORD19B, SNORD69, GLT8D1, SPCS1, NEK4	66	LAMB2 (150325), KLHDC8B (613169), USP4 (603486), GPX1 (138320), RHOA (165390), TCTA (600690), AMT (238310), NICN1 (611516), DAG1 (128239), BSN (604020), APEH (102645), MST1 (142408), RNF123 (614472), IP6K1 (606991), UBA7 (191325), TRAIP (605958), CAMKV (614993), MST1R (600168), MON1A (611464), RBM6 (606886), RBM5 (606884), SEMA3F (601124), GNAT1 (139330), SLC38A3 (604437), GNAI2 (139360), SEMA3B (601281), IFRD2 (602725), HYAL3 (604038), NAT6 (607073), HYAL1 (607071), HYAL2 (603551), TUSC2 (607052), RASSF1 (605082), ZMYND10 (607070), NPRL2 (607072), CYB561D2 (607068), TMEM115 (607069), CACNA2D2 (607082), CISH (602441), MAPKAPK3 (602130), DOCK3 (603123), MANF (601916), RBM15B (612602), GRM2 (604099), PARP3 (607726), GPR62 (606917), PCBP4 (608503), ACY1 (104620), RPL29 (601832), DUSP7 (602749), POC1A (614783), ALAS1 (125290), TLR9 (605474), TWF2 (607433), PPM1M (608979), WDR82 (611059), MIRLET7G (612102), GLYCTK (610516), DNAH1 (603332), BAP1 (603089), TNNC1 (191040), STAB1 (608560), PBRM1 (606083), GNL3 (608011), SPCS1 (610358), NEK4 (601959)	Cytoregions Not Set				false	arr[hg19] 3p21.31p21.1(49,166,068-52,769,047)x1	chr3:49166068-52769047
true	H16_5248.OSCHP	1.0	Loss	3	q26.1	323.808	23	0		0		Cytoregions Not Set				false	arr[hg19] 3q26.1(164,201,325-164,525,133)x1	chr3:164201325-164525133
true	H16_5248.OSCHP	1.0	Loss	7	p22.1	250.467	18	1	FOXK1	0		Cytoregions Not Set				false	arr[hg19] 7p22.1(4,509,657-4,760,124)x1	chr7:4509657-4760124
true	H16_5248.OSCHP	1.0	Loss	7	p21.3	4207.232	291	8	GLCCI1, ICA1, NXPH1, PER4, NDUFA4, PHF14, THSD7A, TMEM106B	6	GLCCI1 (614283), ICA1 (147625), NXPH1 (604639), NDUFA4 (603833), THSD7A (612249), TMEM106B (613413)	Cytoregions Not Set				false	arr[hg19] 7p21.3(8,123,649-12,330,881)x1	chr7:8123649-12330881
true	H16_5248.OSCHP	1.0	Loss	7	p21.1	7958.783	553	44	SNX13, PRPS1L1, HDAC9, TWIST1, FERD3L, TWISTNB, MIR3146, TMEM196, MACC1, MACC1-AS1, ITGB8, ABCB5, SP8, RPL23P8, SP4, DNAH11, CDCA7L, RAPGEF5, STEAP1B, LOC100506178, IL6, TOMM7, SNORD93, FAM126A, KLHL7-AS1, KLHL7, NUPL2, GPNMB, MALSU1, IGF2BP3, RPS2P32, TRA2A, CLK2P, CCDC126, FAM221A, STK31, NPY, MPP6, DFNA5, OSBPL3, CYCS, C7orf31, NPVF, RNU6-16P	27	SNX13 (606589), PRPS1L1 (611566), HDAC9 (606543), TWIST1 (601622), TWISTNB (608312), MACC1 (612646), ITGB8 (604160), ABCB5 (611785), SP8 (608306), SP4 (600540), DNAH11 (603339), CDCA7L (609685), RAPGEF5 (609527), IL6 (147620), TOMM7 (607980), FAM126A (610531), KLHL7 (611119), GPNMB (604368), MALSU1 (614624), IGF2BP3 (608259), TRA2A (602718), STK31 (605790), NPY (162640), MPP6 (606959), DFNA5 (608798), OSBPL3 (606732), CYCS (123970)	Cytoregions Not Set				false	arr[hg19] 7p21.1p15.2(17,927,605-25,886,388)x1	chr7:17927605-25886388
true	H16_5248.OSCHP	1.0	Loss	7	p15.2	2138.077	217	27	HOXA1, HOTAIRM1, HOXA2, HOXA3, HOXA4, HOXA-AS3, HOXA5, HOXA6, HOXA7, HOXA9, HOXA10-HOXA9, HOXA-AS4, MIR196B, HOXA10, HOXA11, HOXA11-AS, HOXA13, HOTTIP, EVX1, HIBADH, TAX1BP1, JAZF1, JAZF1-AS1, CREB5, TRIL, LOC100506497, CPVL	20	HOXA1 (142955), HOXA2 (604685), HOXA3 (142954), HOXA4 (142953), HOXA5 (142952), HOXA6 (142951), HOXA7 (142950), HOXA9 (142956), MIR196B (609688), HOXA10 (142957), HOXA11 (142958), HOXA11-AS (607530), HOXA13 (142959), HOTTIP (614060), EVX1 (142996), HIBADH (608475), TAX1BP1 (605326), JAZF1 (606246), TRIL (613356), CPVL (609780)	Cytoregions Not Set				false	arr[hg19] 7p15.2p14.3(27,061,792-29,199,869)x1	chr7:27061792-29199869
true	H16_5248.OSCHP	1.0	Loss	7	p14.3	3503.213	231	19	NPSR1-AS1, NPSR1, DPY19L1, DPY19L2P1, TBX20, LOC401324, HERPUD2, SEPT7, EEPD1, KIAA0895, ANLN, AOAH, AOAH-IT1, ELMO1, MIR1200, GPR141, NME8, SFRP4, EPDR1	10	NPSR1-AS1 (608596), NPSR1 (608595), DPY19L1 (613892), TBX20 (606061), SEPT7 (603151), AOAH (102593), ELMO1 (606420), GPR141 (609045), NME8 (607421), SFRP4 (606570)	Cytoregions Not Set				false	arr[hg19] 7p14.3p14.1(34,604,650-38,107,863)x1	chr7:34604650-38107863
true	H16_5248.OSCHP	1.0	Loss	9	p21.1	272.382	19	0		0		Cytoregions Not Set				false	arr[hg19] 9p21.1(32,018,099-32,290,481)x1	chr9:32018099-32290481
true	H16_5248.OSCHP	1.0	Loss	11	q12.1	8845.799	670	271	OR5AK2, OR5AK4P, LRRC55, APLNR, TNKS1BP1, SSRP1, P2RX3, PRG3, PRG2, SLC43A3, RTN4RL2, SLC43A1, TIMM10, SMTNL1, UBE2L6, SERPING1, MIR130A, YPEL4, CLP1, ZDHHC5, MED19, TMX2, TMX2-CTNND1, C11orf31, BTBD18, CTNND1, OR9Q1, OR6Q1, OR9I1, OR9Q2, OR1S2, OR1S1, OR10Q1, OR10W1, OR5B17, OR5B3, OR5B2, OR5B12, OR5B21, LPXN, ZFP91, ZFP91-CNTF, CNTF, GLYAT, GLYATL2, GLYATL1, LOC283194, FAM111B, FAM111A, DTX4, MPEG1, OR5AN1, OR5A2, OR5A1, OR4D6, OR4D10, OR4D11, OR4D9, OSBP, MIR3162, PATL1, OR10V1, OR10V2P, STX3, MRPL16, GIF, TCN1, PLAC1L, MS4A3, MS4A2, MS4A6A, MS4A4A, MS4A6E, MS4A7, MS4A14, MS4A5, MS4A1, MS4A12, MS4A13, LINC00301, MS4A8, MS4A15, MS4A10, CCDC86, PTGDR2, ZP1, PRPF19, TMEM109, TMEM132A, SLC15A3, CD6, CD5, VPS37C, PGA3, PGA4, PGA5, VWCE, DDB1, DAK, CYB561A3, TMEM138, TMEM216, CPSF7, SDHAF2, PPP1R32, MIR4488, LRRC10B, SYT7, RPLP0P2, DAGLA, MYRF, DKFZP434K028, TMEM258, MIR611, FEN1, FADS1, MIR1908, FADS2, FADS3, RAB3IL1, BEST1, FTH1, INCENP, SCGB1D1, SCGB2A1, SCGB1D2, SCGB2A2, SCGB1D4, ASRGL1, SCGB1A1, AHNAK, EEF1G, MIR3654, TUT1, MTA2, EML3, ROM1, B3GAT3, GANAB, INTS5, C11orf48, METTL12, SNORA57, C11orf83, UBXN1, LRRN4CL, BSCL2, HNRNPUL2-BSCL2, GNG3, HNRNPUL2, TTC9C, ZBTB3, POLR2G, TAF6L, TMEM179B, TMEM223, NXF1, STX5, WDR74, SNHG1, SNORD22, SNORD31, SNORD30, SNORD29, SNORD28, SNORD27, SNORD26, SNORD25, SLC3A2, CHRM1, SLC22A6, SLC22A8, SLC22A24, SLC22A25, MIR3680-1, MIR3680-2, SLC22A10, SLC22A9, HRASLS5, LGALS12, RARRES3, HRASLS2, PLA2G16, ATL3, RTN3, C11orf95, C11orf84, MARK2, RCOR2, NAA40, COX8A, OTUB1, MACROD1, FLRT1, STIP1, FERMT3, TRPT1, NUDT22, DNAJC4, VEGFB, FKBP2, PPP1R14B, PLCB3, BAD, GPR137, KCNK4, TEX40, ESRRA, TRMT112, PRDX5, CCDC88B, RPS6KA4, MIR1237, LOC100996455, SLC22A11, SLC22A12, NRXN2, RASGRP2, PYGM, SF1, MAP4K2, MEN1, CDC42BPG, EHD1, MIR192, MIR194-2, ATG2A, PPP2R5B, GPHA2, C11orf85, BATF2, ARL2, ARL2-SNX15, SNX15, SAC3D1, NAALADL1, CDCA5, ZFPL1, LOC100130348, VPS51, TM7SF2, ZNHIT2, FAU, MRPL49, SYVN1, SPDYC, CAPN1, SLC22A20, POLA2, CDC42EP2, DPF2, TIGD3, SLC25A45, FRMD8, NEAT1, MIR612, MALAT1, MIR548AR, SCYL1, LTBP3, SSSCA1-AS1, SSSCA1, FAM89B, EHBP1L1, KCNK7, MAP3K11, PCNXL3, MIR4690, SIPA1, MIR4489, RELA	172	LRRC55 (615213), APLNR (600052), TNKS1BP1 (607104), SSRP1 (604328), P2RX3 (600843), PRG3 (606814), PRG2 (605601), RTN4RL2 (610462), SLC43A1 (603733), TIMM10 (602251), SMTNL1 (613664), UBE2L6 (603890), SERPING1 (606860), MIR130A (610175), YPEL4 (609725), CLP1 (608757), ZDHHC5 (614586), MED19 (612385), C11orf31 (607914), CTNND1 (601045), LPXN (605390), CNTF (118945), GLYAT (607424), GLYATL2 (614762), GLYATL1 (614761), FAM111A (615292), MPEG1 (610390), OSBP (167040), PATL1 (614660), STX3 (600876), MRPL16 (611829), GIF (609342), TCN1 (189905), MS4A3 (606498), MS4A2 (147138), MS4A6A (606548), MS4A4A (606547), MS4A6E (608402), MS4A7 (606502), MS4A5 (606499), MS4A1 (112210), MS4A12 (606550), MS4A8 (606549), MS4A10 (608403), CCDC86 (611293), PTGDR2 (604837), ZP1 (195000), PRPF19 (608330), SLC15A3 (610408), CD6 (186720), CD5 (153340), VPS37C (610038), PGA4 (169720), PGA5 (169730), VWCE (611115), DDB1 (600045), TMEM138 (614459), TMEM216 (613277), SDHAF2 (613019), SYT7 (604146), DAGLA (614015), MYRF (608329), FEN1 (600393), FADS1 (606148), FADS2 (606149), FADS3 (606150), BEST1 (607854), FTH1 (134770), INCENP (604411), SCGB1D1 (615060), SCGB2A1 (604398), SCGB1D2 (615061), SCGB2A2 (605562), SCGB1D4 (615062), ASRGL1 (609212), SCGB1A1 (192020), AHNAK (103390), EEF1G (130593), TUT1 (610641), MTA2 (603947), ROM1 (180721), B3GAT3 (606374), GANAB (104160), INTS5 (611349), BSCL2 (606158), GNG3 (608941), POLR2G (602013), TAF6L (602946), NXF1 (602647), STX5 (603189), SNHG1 (603222), SNORD22 (603223), SNORD31 (603230), SNORD30 (603229), SNORD29 (603228), SNORD28 (603227), SNORD27 (603226), SNORD26 (603225), SNORD25 (603224), SLC3A2 (158070), CHRM1 (118510), SLC22A6 (607582), SLC22A8 (607581), SLC22A24 (611698), SLC22A25 (610792), SLC22A10 (607580), SLC22A9 (607579), HRASLS5 (611474), LGALS12 (606096), RARRES3 (605092), HRASLS2 (613866), PLA2G16 (613867), ATL3 (609369), RTN3 (604249), MARK2 (600526), COX8A (123870), OTUB1 (608337), MACROD1 (610400), FLRT1 (604806), STIP1 (605063), FERMT3 (607901), TRPT1 (610470), DNAJC4 (604189), VEGFB (601398), FKBP2 (186946), PPP1R14B (601140), PLCB3 (600230), BAD (603167), KCNK4 (605720), ESRRA (601998), PRDX5 (606583), CCDC88B (611205), RPS6KA4 (603606), SLC22A11 (607097), SLC22A12 (607096), NRXN2 (600566), RASGRP2 (605577), PYGM (608455), SF1 (601516), MAP4K2 (603166), MEN1 (613733), CDC42BPG (613991), EHD1 (605888), MIR192 (610939), MIR194-2 (610941), PPP2R5B (601644), GPHA2 (609651), BATF2 (614983), ARL2 (601175), SNX15 (605964), NAALADL1 (602640), CDCA5 (609374), TM7SF2 (603414), ZNHIT2 (604575), FAU (134690), MRPL49 (606866), SYVN1 (608046), SPDYC (614030), CAPN1 (114220), SLC22A20 (611696), CDC42EP2 (606132), DPF2 (601671), SLC25A45 (610825), NEAT1 (612769), MALAT1 (607924), SCYL1 (607982), LTBP3 (602090), SSSCA1 (606044), KCNK7 (603940), MAP3K11 (600050), SIPA1 (602180), RELA (164014)	Cytoregions Not Set				false	arr[hg19] 11q12.1q13.1(56,605,221-65,451,020)x1	chr11:56605221-65451020
