Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H18005084.OSCHP	1.5	Loss	4	q34.3	7571.106	551	49	TENM3, DCTD, FAM92A1P2, WWC2-AS2, WWC2, CLDN22, CLDN24, CDKN2AIP, LOC389247, ING2, RWDD4, TRAPPC11, STOX2, ENPP6, LOC728175, IRF2, CASP3, CCDC111, MLF1IP, ACSL1, SLED1, LOC731424, MIR3945, LOC100506229, HELT, SLC25A4, KIAA1430, SNX25, LRP2BP, ANKRD37, UFSP2, C4orf47, CCDC110, PDLIM3, SORBS2, TLR3, FAM149A, FLJ38576, CYP4V2, KLKB1, F11, LOC285441, MTNR1A, FAT1, LOC339975, ZFP42, TRIML2, TRIML1, LOC401164	19	TENM3 (610083), DCTD (607638), ING2 (604215), TRAPPC11 (614138), IRF2 (147576), CASP3 (600636), MLF1IP (611511), ACSL1 (152425), SLC25A4 (103220), UFSP2 (611482), CCDC110 (609488), PDLIM3 (605889), TLR3 (603029), CYP4V2 (608614), KLKB1 (229000), F11 (264900), MTNR1A (600665), FAT1 (600976), ZFP42 (614572)	Cytoregions Not Set				false	arr[hg19] 4q34.3q35.2(183,117,486-190,688,592)x1-2	chr4:183117486-190688592
true	H18005084.OSCHP	1.5	Loss	10	q11.21	7350.167	383	74	ZNF32-AS3, HNRNPA3P1, LINC00619, LINC00840, LINC00841, LOC100130539, CXCL12, TMEM72-AS1, TMEM72, RASSF4, C10orf10, C10orf25, ZNF22, RSU1P2, ANKRD30BP3, MIR3156-1, OR13A1, ALOX5, MARCH8, ZFAND4, FAM21C, AGAP4, PTPN20B, PTPN20A, BMS1P1, BMS1P5, GLUD1P7, FAM35BP, SYT15, GPRIN2, NPY4R, LINC00842, HNRNPA1P33, ANXA8, ANXA8L1, FAM25C, FAM25G, FAM25B, AGAP9, BMS1P2, BMS1P6, FAM35DP, ANXA8L2, FAM21B, CTSL1P2, ZNF488, RBP3, GDF2, GDF10, FRMPD2P1, LOC399753, FRMPD2, MAPK8, ARHGAP22, WDFY4, LRRC18, MIR4294, VSTM4, FAM170B-AS1, FAM170B, C10orf128, C10orf71, DRGX, ERCC6, PGBD3, ERCC6-PGBD3, CHAT, SLC18A3, C10orf53, OGDHL, PARG, AGAP8, LOC728407, AGAP7	25	CXCL12 (600835), RASSF4 (610559), C10orf10 (611309), ZNF22 (194529), ALOX5 (152390), MARCH8 (613335), FAM21C (613631), SYT15 (608081), GPRIN2 (611240), NPY4R (601790), ANXA8 (602396), RBP3 (180290), GDF2 (605120), GDF10 (601361), PTPN20B (610631), PTPN20A (610630), FRMPD2 (613323), MAPK8 (601158), ARHGAP22 (610585), WDFY4 (613316), DRGX (606701), ERCC6 (609413), CHAT (118490), SLC18A3 (600336), PARG (603501)	Cytoregions Not Set				false	arr[hg19] 10q11.21q11.23(44,164,657-51,514,824)x1-2	chr10:44164657-51514824
true	H18005084.OSCHP	1.5	Loss	13	q12.11	7298.565	604	56	SKA3, MRP63, MIPEPP3, ZDHHC20, MICU2, FGF9, LINC00424, BASP1P1, SGCG, SACS, SACS-AS1, LINC00327, TNFRSF19, MIPEP, C1QTNF9B-AS1, C1QTNF9B, ANKRD20A19P, SPATA13, MIR2276, SPATA13-AS1, C1QTNF9, PARP4, TPTE2P6, ATP12A, RNF17, CENPJ, TPTE2P1, PABPC3, AMER2, MTMR6, NUPL1, ATP8A2, SHISA2, RNF6, CDK8, WASF3, GPR12, USP12, RPL21, RPL21P28, SNORD102, SNORA27, RASL11A, GTF3A, MTIF3, LNX2, POLR1D, GSX1, PDX1, ATP5EP2, CDX2, URAD, FLT3, PAN3-AS1, PAN3, FLT1	32	MRP63 (611997), MICU2 (610632), FGF9 (600921), SGCG (608896), SACS (604490), TNFRSF19 (606122), MIPEP (602241), C1QTNF9B (614148), SPATA13 (613324), C1QTNF9 (614285), PARP4 (607519), ATP12A (182360), RNF17 (605793), CENPJ (609279), PABPC3 (604680), AMER2 (614659), MTMR6 (603561), NUPL1 (607615), ATP8A2 (605870), RNF6 (604242), CDK8 (603184), WASF3 (605068), GPR12 (600752), RPL21 (603636), RASL11A (612403), GTF3A (600860), LNX2 (609733), POLR1D (613715), PDX1 (600733), CDX2 (600297), FLT3 (136351), FLT1 (165070)	Cytoregions Not Set				false	arr[hg19] 13q12.11q12.3(21,750,263-29,048,828)x1-2	chr13:21750263-29048828
true	H18005084.OSCHP	1.5	Loss	15	q23	3994.211	267	32	IQCH, IQCH-AS1, C15orf61, MAP2K5, SKOR1, PIAS1, CALML4, CLN6, FEM1B, ITGA11, CORO2B, ANP32A, MIR4312, ANP32A-IT1, MIR548H4, SPESP1, NOX5, LINC00277, GLCE, PAQR5, KIF23, RPLP1, LOC145837, LINC00593, TLE3, MIR629, UACA, LARP6, THAP10, LRRC49, CT62, THSD4	20	IQCH (612523), MAP2K5 (602520), SKOR1 (611273), PIAS1 (603566), CLN6 (606725), FEM1B (613539), ITGA11 (604789), CORO2B (605002), ANP32A (600832), SPESP1 (609399), NOX5 (606572), GLCE (612134), PAQR5 (607781), KIF23 (605064), RPLP1 (180520), TLE3 (600190), UACA (612516), LARP6 (611300), THAP10 (612538), THSD4 (614476)	Cytoregions Not Set				false	arr[hg19] 15q23(67,748,195-71,742,406)x1-2	chr15:67748195-71742406
true	H18005084.OSCHP	1.5	Loss	13	q11	2348.285	173	21	LINC00417, ANKRD20A9P, LINC00442, RNU6-52P, TUBA3C, ANKRD26P3, LINC00421, TPTE2, MPHOSPH8, PSPC1, ZMYM5, ZMYM2, GJA3, GJB2, GJB6, CRYL1, MIR4499, IFT88, IL17D, N6AMT2, XPO4	12	TUBA3C (602528), TPTE2 (606791), MPHOSPH8 (611626), PSPC1 (612408), ZMYM2 (602221), GJA3 (121015), GJB2 (121011), GJB6 (604418), CRYL1 (609877), IFT88 (600595), IL17D (607587), XPO4 (611449)	Cytoregions Not Set				false	arr[hg19] 13q11q12.11(19,084,822-21,433,107)x1-2	chr13:19084822-21433107
true	H18005084.OSCHP	1.5	Loss	15	q23	1949.619	174	27	MYO9A, SENP8, GRAMD2, PKM, PARP6, CELF6, HEXA, HEXA-AS1, TMEM202, ARIH1, MIR630, GOLGA6B, HIGD2B, BBS4, ADPGK, ADPGK-AS1, NEO1, HCN4, C15orf60, NPTN, CD276, C15orf59, TBC1D21, LOXL1-AS1, LOXL1, STOML1, PML	15	MYO9A (604875), SENP8 (608659), PKM (179050), CELF6 (612681), HEXA (606869), ARIH1 (605624), BBS4 (600374), ADPGK (611861), NEO1 (601907), HCN4 (605206), NPTN (612820), CD276 (605715), LOXL1 (153456), STOML1 (608326), PML (102578)	Cytoregions Not Set				false	arr[hg19] 15q23q24.1(72,339,502-74,289,121)x1-2	chr15:72339502-74289121
true	H18005084.OSCHP	1.5	Loss	13	q14.2	1520.425	152	17	RB1, LPAR6, RCBTB2, LINC00462, CYSLTR2, FNDC3A, MLNR, CDADC1, CAB39L, SETDB2, PHF11, RCBTB1, ARL11, EBPL, KPNA3, CTAGE10P, SPRYD7	12	RB1 (614041), LPAR6 (609239), RCBTB2 (603524), CYSLTR2 (605666), MLNR (602885), CAB39L (612175), SETDB2 (607865), PHF11 (607796), RCBTB1 (607867), ARL11 (609351), KPNA3 (601892), SPRYD7 (607866)	Cytoregions Not Set				false	arr[hg19] 13q14.2(49,011,342-50,531,767)x1-2	chr13:49011342-50531767
true	H18005084.OSCHP	1.5	Loss	6	p22.1	1027.597	77	38	OR11A1, OR10C1, OR2H1, MAS1L, LOC100507362, UBD, SNORD32B, OR2H2, GABBR1, MOG, ZFP57, HLA-F, HLA-F-AS1, IFITM4P, HCG4, LOC554223, HLA-G, HLA-H, HCG4B, HLA-A, HCG9, ZNRD1-AS1, HLA-J, HCG8, ZNRD1, PPP1R11, RNF39, TRIM31, TRIM40, TRIM10, TRIM15, TRIM26, HCG17, HLA-L, HCG18, TRIM39, TRIM39-RPP21, RPP21	17	MAS1L (607235), UBD (606050), OR2H2 (600578), GABBR1 (603540), MOG (159465), ZFP57 (612192), HLA-F (143110), HLA-G (142871), HLA-A (142800), ZNRD1 (607525), PPP1R11 (606670), RNF39 (607524), TRIM31 (609316), TRIM10 (605701), TRIM26 (600830), TRIM39 (605700), RPP21 (612524)	Cytoregions Not Set				false	arr[hg19] 6p22.1p21.33(29,392,234-30,419,831)x1-2	chr6:29392234-30419831
true	H18005084.OSCHP	1.5	Loss	3	p14.1	493.008	69	2	FRMD4B, MITF	1	MITF (156845)	Cytoregions Not Set				false	arr[hg19] 3p14.1p13(69,307,884-69,800,892)x1-2	chr3:69307884-69800892
true	H18005084.OSCHP	1.5	Loss	1	p35.3	437.642	43	16	ATPIF1, SESN2, MED18, PHACTR4, SNHG3, RCC1, TRNAU1AP, SNHG12, SNORD99, SNORA61, SNORA44, SNORA16A, RAB42, TAF12, RNU11, GMEB1	8	ATPIF1 (614981), SESN2 (607767), MED18 (612384), PHACTR4 (608726), SNHG3 (603238), RCC1 (179710), TAF12 (600773), GMEB1 (604409)	Cytoregions Not Set				false	arr[hg19] 1p35.3(28,564,251-29,001,893)x1-2	chr1:28564251-29001893
true	H18005084.OSCHP	1.5	Loss	14	q23.3	129.321	19	2	LINC00238, GPHN	1	GPHN (603930)	Cytoregions Not Set				false	arr[hg19] 14q23.3(66,905,625-67,034,946)x1-2	chr14:66905625-67034946
true	H18005084.OSCHP	1.5	Loss	11	q13.3	53.023	67	2	CCND1, ORAOV1	2	CCND1 (168461), ORAOV1 (607224)	Cytoregions Not Set				false	arr[hg19] 11q13.3(69,448,372-69,501,395)x1-2	chr11:69448372-69501395
true	H18005084.OSCHP	1.0	Loss	2	p11.2	2816.362	80	4	RPIA, ANKRD36BP2, MIR4436A, LOC654342	1	RPIA (180430)	Cytoregions Not Set				false	arr[hg19] 2p11.2p11.1(89,050,125-91,866,487)x1	chr2:89050125-91866487
true	H18005084.OSCHP	1.0	Loss	6	p21.33	656.949	127	72	MCCD1, DDX39B, ATP6V1G2-DDX39B, SNORD117, SNORD84, ATP6V1G2, NFKBIL1, LTA, TNF, LTB, LST1, NCR3, AIF1, PRRC2A, SNORA38, BAG6, APOM, C6orf47, GPANK1, CSNK2B, LY6G5B, LY6G5C, ABHD16A, MIR4646, LY6G6F, LY6G6E, LY6G6D, LY6G6C, C6orf25, DDAH2, CLIC1, MSH5, MSH5-SAPCD1, SAPCD1, VWA7, VARS, LSM2, HSPA1L, HSPA1A, HSPA1B, C6orf48, SNORD48, SNORD52, NEU1, SLC44A4, EHMT2, C2, ZBTB12, CFB, NELFE, MIR1236, SKIV2L, DOM3Z, STK19, C4A, C4B_2, C4B, CYP21A2, CYP21A1P, TNXA, TNXB, ATF6B, FKBPL, PRRT1, LOC100507547, PPT2, PPT2-EGFL8, EGFL8, AGPAT1, RNF5, RNF5P1, AGER	52	MCCD1 (609624), DDX39B (142560), ATP6V1G2 (606853), NFKBIL1 (601022), LTA (153440), TNF (191160), LTB (600978), LST1 (109170), NCR3 (611550), AIF1 (601833), PRRC2A (142580), BAG6 (142590), APOM (606907), GPANK1 (142610), CSNK2B (115441), LY6G5B (610433), LY6G5C (610434), ABHD16A (142620), LY6G6F (611404), LY6G6E (610437), LY6G6D (606038), LY6G6C (610435), C6orf25 (606520), DDAH2 (604744), CLIC1 (602872), MSH5 (603382), VWA7 (609693), VARS (192150), LSM2 (607282), HSPA1L (140559), HSPA1A (140550), HSPA1B (603012), C6orf48 (605447), NEU1 (608272), SLC44A4 (606107), EHMT2 (604599), C2 (613927), CFB (138470), NELFE (154040), SKIV2L (600478), DOM3Z (605996), STK19 (604977), C4A (120810), C4B (120820), CYP21A2 (613815), TNXB (600985), ATF6B (600984), PPT2 (603298), EGFL8 (609897), AGPAT1 (603099), RNF5 (602677), AGER (600214)	Cytoregions Not Set				false	arr[hg19] 6p21.33p21.32(31,495,369-32,152,318)x1	chr6:31495369-32152318
true	H18005084.OSCHP	1.0	Loss	4	q32.3	410.767	25	6	TRIM61, FAM218A, TRIM60, TMEM192, KLHL2, GK3P	1	KLHL2 (605774)	Cytoregions Not Set				false	arr[hg19] 4q32.3(165,837,435-166,248,202)x1	chr4:165837435-166248202
true	H18005084.OSCHP	1.0	Loss	3	p12.2	367.28	26	0		0		Cytoregions Not Set				false	arr[hg19] 3p12.2(82,046,206-82,413,486)x1	chr3:82046206-82413486
true	H18005084.OSCHP	1.0	Loss	9	q34.11	292.177	20	14	DNM1, MIR199B, MIR3154, GOLGA2, SWI5, TRUB2, COQ4, SLC27A4, URM1, MIR219-2, MIR2964A, CERCAM, ODF2, GLE1	9	DNM1 (602377), MIR199B (614791), GOLGA2 (602580), TRUB2 (610727), COQ4 (612898), SLC27A4 (604194), URM1 (612693), ODF2 (602015), GLE1 (603371)	Cytoregions Not Set				false	arr[hg19] 9q34.11(130,999,151-131,291,328)x1	chr9:130999151-131291328
true	H18005084.OSCHP	1.0	Loss	19	q13.32	288.385	52	12	PPP1R37, NKPD1, TRAPPC6A, BLOC1S3, EXOC3L2, MARK4, CKM, KLC3, ERCC2, PPP1R13L, CD3EAP, ERCC1	9	TRAPPC6A (610396), BLOC1S3 (609762), MARK4 (606495), CKM (123310), KLC3 (601334), ERCC2 (126340), PPP1R13L (607463), CD3EAP (107325), ERCC1 (126380)	Cytoregions Not Set				false	arr[hg19] 19q13.32(45,639,715-45,928,100)x1	chr19:45639715-45928100
true	H18005084.OSCHP	1.0	Loss	13	q14.2	285.635	19	8	DLEU2, MIR3613, TRIM13, KCNRG, MIR16-1, MIR15A, DLEU1, ST13P4	6	DLEU2 (605766), TRIM13 (605661), KCNRG (607947), MIR16-1 (609704), MIR15A (609703), DLEU1 (605765)	Cytoregions Not Set				false	arr[hg19] 13q14.2(50,550,080-50,835,715)x1	chr13:50550080-50835715
true	H18005084.OSCHP	1.0	Loss	14	q24.1	280.646	19	1	RAD51B	1	RAD51B (602948)	Cytoregions Not Set				false	arr[hg19] 14q24.1(68,973,545-69,254,191)x1	chr14:68973545-69254191
true	H18005084.OSCHP	1.0	Loss	11	q13.1	275.452	32	15	CDC42EP2, DPF2, TIGD3, SLC25A45, FRMD8, NEAT1, MIR612, MALAT1, MIR548AR, SCYL1, LTBP3, SSSCA1-AS1, SSSCA1, FAM89B, EHBP1L1	8	CDC42EP2 (606132), DPF2 (601671), SLC25A45 (610825), NEAT1 (612769), MALAT1 (607924), SCYL1 (607982), LTBP3 (602090), SSSCA1 (606044)	Cytoregions Not Set				false	arr[hg19] 11q13.1(65,078,698-65,354,150)x1	chr11:65078698-65354150
true	H18005084.OSCHP	1.0	Loss	6	p21.33	272.91	28	14	HLA-E, GNL1, PRR3, ABCF1, MIR877, PPP1R10, MRPS18B, ATAT1, C6orf136, DHX16, PPP1R18, NRM, MDC1, TUBB	10	HLA-E (143010), GNL1 (143024), ABCF1 (603429), MIR877 (611619), PPP1R10 (603771), MRPS18B (611982), DHX16 (603405), PPP1R18 (610990), MDC1 (607593), TUBB (191130)	Cytoregions Not Set				false	arr[hg19] 6p21.33(30,420,906-30,693,816)x1	chr6:30420906-30693816
true	H18005084.OSCHP	1.0	Loss	3	p21.31	257.785	29	19	RBM5, SEMA3F, GNAT1, SLC38A3, GNAI2, SEMA3B, LSMEM2, IFRD2, HYAL3, NAT6, HYAL1, HYAL2, TUSC2, RASSF1, ZMYND10, NPRL2, CYB561D2, TMEM115, CACNA2D2	18	RBM5 (606884), SEMA3F (601124), GNAT1 (139330), SLC38A3 (604437), GNAI2 (139360), SEMA3B (601281), IFRD2 (602725), HYAL3 (604038), NAT6 (607073), HYAL1 (607071), HYAL2 (603551), TUSC2 (607052), RASSF1 (605082), ZMYND10 (607070), NPRL2 (607072), CYB561D2 (607068), TMEM115 (607069), CACNA2D2 (607082)	Cytoregions Not Set				false	arr[hg19] 3p21.31(50,155,467-50,413,252)x1	chr3:50155467-50413252
true	H18005084.OSCHP	1.0	Loss	X	q28	239.692	19	2	SPRY3, VAMP7	2	SPRY3 (300531), VAMP7 (300053)	Cytoregions Not Set				false	arr[hg19] Xq28 or Yq12(154,979,672-155,219,364 or 59,082,678-59,322,370)x1	chrX:154979672-155219364
true	H18005084.OSCHP	1.0	Loss	7	q22.1	239.171	21	4	MUC12, MUC17, TRIM56, SERPINE1	3	MUC12 (604609), MUC17 (608424), SERPINE1 (173360)	Cytoregions Not Set				false	arr[hg19] 7q22.1(100,542,444-100,781,615)x1	chr7:100542444-100781615
true	H18005084.OSCHP	1.0	Loss	2	q11.2	143.506	148	1	INPP4A	1	INPP4A (600916)	Cytoregions Not Set				false	arr[hg19] 2q11.2(99,055,003-99,198,509)x1	chr2:99055003-99198509
true	H18005084.OSCHP	1.0	Loss	6	q25.3	138.915	26	9	SOD2, WTAP, LOC100129518, ACAT2, TCP1, SNORA20, SNORA29, MRPL18, PNLDC1	5	SOD2 (147460), WTAP (605442), ACAT2 (100678), TCP1 (186980), MRPL18 (611831)	Cytoregions Not Set				false	arr[hg19] 6q25.3(160,110,453-160,249,368)x1	chr6:160110453-160249368
true	H18005084.OSCHP	1.0	Loss	15	q22.31	137.429	26	1	SMAD6	1	SMAD6 (602931)	Cytoregions Not Set				false	arr[hg19] 15q22.31(67,038,911-67,176,340)x1	chr15:67038911-67176340
true	H18005084.OSCHP	1.0	Loss	13	q12.3	90.572	18	1	FLT1	1	FLT1 (165070)	Cytoregions Not Set				false	arr[hg19] 13q12.3(29,051,330-29,141,902)x1	chr13:29051330-29141902
true	H18005084.OSCHP	1.0	Loss	12	q13.3	70.2	20	5	MARS, DDIT3, MBD6, DCTN2, KIF5A	4	MARS (156560), DDIT3 (126337), DCTN2 (607376), KIF5A (602821)	Cytoregions Not Set				false	arr[hg19] 12q13.3(57,877,155-57,947,355)x1	chr12:57877155-57947355
true	H18005084.OSCHP	1.0	Loss	10	q11.23	63.359	40	2	MSMB, NCOA4	2	MSMB (157145), NCOA4 (601984)	Cytoregions Not Set				false	arr[hg19] 10q11.23(51,519,797-51,583,156)x1	chr10:51519797-51583156
true	H18005084.OSCHP	1.0	Loss	14	q32.33	48.069	19	3	XRCC3, ZFYVE21, PPP1R13B	3	XRCC3 (600675), ZFYVE21 (613504), PPP1R13B (606455)	Cytoregions Not Set				false	arr[hg19] 14q32.33(104,168,377-104,216,446)x1	chr14:104168377-104216446
true	H18005084.OSCHP	1.0	Loss	13	q14.2	31.584	34	2	LINC00441, RB1	1	RB1 (614041)	Cytoregions Not Set				false	arr[hg19] 13q14.2(48,872,342-48,903,926)x1	chr13:48872342-48903926
true	H18005084.OSCHP	1.0	Loss	4	q31.21	20.531	18	1	INPP4B	1	INPP4B (607494)	Cytoregions Not Set				false	arr[hg19] 4q31.21(143,761,304-143,781,835)x1	chr4:143761304-143781835
true	H18005084.OSCHP	1.0	Loss	12	q14.1	18.075	20	4	CDK4, MARCH9, CYP27B1, METTL1	4	CDK4 (123829), MARCH9 (613336), CYP27B1 (609506), METTL1 (604466)	Cytoregions Not Set				false	arr[hg19] 12q14.1(58,144,664-58,162,739)x1	chr12:58144664-58162739
true	H18005084.OSCHP	1.0	Loss	8	q24.21	12.64	21	1	MYC	1	MYC (190080)	Cytoregions Not Set				false	arr[hg19] 8q24.21(128,751,562-128,764,202)x1	chr8:128751562-128764202
true	H18005084.OSCHP	0.0	Loss	11	p15.4	65.001	26	5	RRP8, ILK, TAF10, TPP1, DCHS1	4	ILK (602366), TAF10 (600475), TPP1 (607998), DCHS1 (603057)	Cytoregions Not Set				false	arr[hg19] 11p15.4(6,613,231-6,678,232)x0	chr11:6613231-6678232
true	H18005084.OSCHP	0.0	Loss	9	p21.3	59.341	68	4	C9orf53, CDKN2A, CDKN2B-AS1, CDKN2B	3	CDKN2A (600160), CDKN2B-AS1 (613149), CDKN2B (600431)	Cytoregions Not Set				false	arr[hg19] 9p21.3(21,953,414-22,012,755)x0	chr9:21953414-22012755
true	H18005084.OSCHP		LOH	3	p12.2	5909.587	394	10	GBE1, LINC00971, CADM2, MIR5688, CADM2-AS2, RNU6-69P, VGLL3, MIR4795, CHMP2B, POU1F1	5	GBE1 (607839), CADM2 (609938), VGLL3 (609980), CHMP2B (609512), POU1F1 (173110)	Cytoregions Not Set				false	arr[hg19] 3p12.2p11.2(81,650,487-87,560,074) hmz	chr3:81650487-87560074
true	H18005084.OSCHP		LOH	10	q11.21	5324.121	256	50	LINC00841, LOC100130539, CXCL12, TMEM72-AS1, TMEM72, RASSF4, C10orf10, C10orf25, ZNF22, RSU1P2, ANKRD30BP3, MIR3156-1, OR13A1, ALOX5, MARCH8, ZFAND4, FAM21C, AGAP4, PTPN20B, PTPN20A, BMS1P1, BMS1P5, GLUD1P7, FAM35BP, SYT15, GPRIN2, NPY4R, LINC00842, HNRNPA1P33, ANXA8, ANXA8L1, FAM25C, FAM25G, FAM25B, AGAP9, BMS1P2, BMS1P6, FAM35DP, ANXA8L2, FAM21B, CTSL1P2, ZNF488, RBP3, GDF2, GDF10, FRMPD2P1, LOC399753, FRMPD2, MAPK8, ARHGAP22	19	CXCL12 (600835), RASSF4 (610559), C10orf10 (611309), ZNF22 (194529), ALOX5 (152390), MARCH8 (613335), FAM21C (613631), SYT15 (608081), GPRIN2 (611240), NPY4R (601790), ANXA8 (602396), RBP3 (180290), GDF2 (605120), GDF10 (601361), PTPN20B (610631), PTPN20A (610630), FRMPD2 (613323), MAPK8 (601158), ARHGAP22 (610585)	Cytoregions Not Set				false	arr[hg19] 10q11.21q11.22(44,435,245-49,759,366) hmz	chr10:44435245-49759366
true	H18005084.OSCHP		LOH	7	q11.1	5024.648	224	32	ZNF733P, LOC100287834, LOC100287704, MIR4283-2, MIR4283-1, LOC100506050, ZNF727, ZNF735, ZNF679, ZNF736, LOC649395, ZNF680, LOC100128885, LOC641746, ZNF107, ZNF138, ZNF273, ZNF117, ERV3-1, CCT6P3, ZNF92, LOC441242, INTS4L2, CCT6P1, SNORA22, VKORC1L1, GUSB, ASL, CRCP, TPST1, LINC00174, LOC493754	11	ZNF107 (603989), ZNF138 (604080), ZNF273 (604756), ZNF117 (194624), ERV3-1 (131170), ZNF92 (603974), VKORC1L1 (608838), GUSB (611499), ASL (608310), CRCP (606121), TPST1 (603125)	Cytoregions Not Set				false	arr[hg19] 7q11.1q11.21(61,064,517-66,089,165) hmz	chr7:61064517-66089165
true	H18005084.OSCHP		LOH	13	q12.12	4645.956	385	43	MIPEP, C1QTNF9B-AS1, C1QTNF9B, ANKRD20A19P, SPATA13, MIR2276, SPATA13-AS1, C1QTNF9, PARP4, TPTE2P6, ATP12A, RNF17, CENPJ, TPTE2P1, PABPC3, AMER2, MTMR6, NUPL1, ATP8A2, SHISA2, RNF6, CDK8, WASF3, GPR12, USP12, RPL21, RPL21P28, SNORD102, SNORA27, RASL11A, GTF3A, MTIF3, LNX2, POLR1D, GSX1, PDX1, ATP5EP2, CDX2, URAD, FLT3, PAN3-AS1, PAN3, FLT1	26	MIPEP (602241), C1QTNF9B (614148), SPATA13 (613324), C1QTNF9 (614285), PARP4 (607519), ATP12A (182360), RNF17 (605793), CENPJ (609279), PABPC3 (604680), AMER2 (614659), MTMR6 (603561), NUPL1 (607615), ATP8A2 (605870), RNF6 (604242), CDK8 (603184), WASF3 (605068), GPR12 (600752), RPL21 (603636), RASL11A (612403), GTF3A (600860), LNX2 (609733), POLR1D (613715), PDX1 (600733), CDX2 (600297), FLT3 (136351), FLT1 (165070)	Cytoregions Not Set				false	arr[hg19] 13q12.12q12.3(24,281,010-28,926,966) hmz	chr13:24281010-28926966
