Use In Export	File	CN State	Type	Chromosome	Cytoband Start	Size (kbp)	Marker Count	Gene Count	Genes	OMIM ® Genes Count	OMIM ® Genes	CytoRegions	Call	Interpretation	Curation By	Materially Modified Segment	Microarray Nomenclature	Full Location
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	X	q23	5173.526	352	27	CAPN6, DCX, RNU6-28P, LINC00890, ALG13, TRPC5, TRPC5OS, ZCCHC16, LHFPL1, AMOT, MIR4329, HTR2C, SNORA35, MIR764, MIR1912, MIR1264, MIR1298, MIR1911, MIR448, IL13RA2, LRCH2, RBMXL3, LUZP4, PLS3, AGTR2, SLC6A14, CXorf61	14	CAPN6 (300146), DCX (300121), ALG13 (300776), TRPC5 (300334), LHFPL1 (300566), AMOT (300410), HTR2C (312861), MIR448 (300686), IL13RA2 (300130), LUZP4 (300616), PLS3 (300131), AGTR2 (300034), SLC6A14 (300444), CXorf61 (300625)	Cytoregions Not Set				false	arr[hg19] Xq23(110,489,519-115,663,045)x1-2	chrX:110489519-115663045
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	16	q24.1	4438.348	407	75	GINS2, C16orf74, MIR1910, EMC8, COX4I1, IRF8, LOC146513, LINC00917, FENDRR, FOXF1, MTHFSD, FLJ30679, FOXC2, FOXL1, C16orf95, FBXO31, MAP1LC3B, ZCCHC14, JPH3, KLHDC4, SLC7A5, CA5A, BANP, ZNF469, ZFPM1, MIR5189, ZC3H18, IL17C, CYBA, MVD, SNAI3-AS1, SNAI3, RNF166, CTU2, PIEZO1, MIR4722, CDT1, APRT, GALNS, TRAPPC2L, PABPN1L, CBFA2T3, ACSF3, LINC00304, LOC400558, CDH15, SLC22A31, ZNF778, ANKRD11, LOC100287036, SPG7, RPL13, SNORD68, CPNE7, DPEP1, CHMP1A, C16orf55, CDK10, SPATA2L, VPS9D1, LOC100128881, ZNF276, FANCA, SPIRE2, TCF25, MC1R, TUBB3, DEF8, CENPBD1, AFG3L1P, DBNDD1, GAS8, C16orf3, LOC100130015, PRDM7	45	GINS2 (610609), EMC8 (604886), COX4I1 (123864), IRF8 (601565), FENDRR (614975), FOXF1 (601089), FOXC2 (602402), FOXL1 (603252), FBXO31 (609102), MAP1LC3B (609604), JPH3 (605268), SLC7A5 (600182), CA5A (114761), BANP (611564), ZNF469 (612078), ZFPM1 (601950), IL17C (604628), CYBA (608508), MVD (603236), SNAI3 (612741), PIEZO1 (611184), CDT1 (605525), APRT (102600), GALNS (612222), TRAPPC2L (610970), CBFA2T3 (603870), ACSF3 (614245), CDH15 (114019), ANKRD11 (611192), SPG7 (602783), RPL13 (113703), CPNE7 (605689), DPEP1 (179780), CHMP1A (164010), CDK10 (603464), ZNF276 (608460), FANCA (607139), SPIRE2 (609217), TCF25 (612326), MC1R (155555), TUBB3 (602661), AFG3L1P (603020), GAS8 (605178), C16orf3 (605179), PRDM7 (609759)	Cytoregions Not Set				false	arr[hg19] 16q24.1q24.3(85,719,657-90,158,005)x1-2	chr16:85719657-90158005
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	5	q35.3	4088.301	290	79	NSD1, RAB24, PRELID1, MXD3, LMAN2, RGS14, SLC34A1, PFN3, F12, GRK6, PRR7-AS1, PRR7, DBN1, PDLIM7, DOK3, DDX41, FAM193B, TMED9, B4GALT7, LOC202181, FAM153A, LOC728554, PROP1, FAM153C, N4BP3, RMND5B, NHP2, GMCL1P1, HNRNPAB, PHYKPL, COL23A1, CLK4, ZNF354A, AACSP1, ZNF354B, ZFP2, ZNF454, GRM6, ZNF879, ZNF354C, ADAMTS2, RUFY1, HNRNPH1, C5orf60, CBY3, CANX, MAML1, LTC4S, MGAT4B, MIR1229, SQSTM1, C5orf45, TBC1D9B, RNF130, MIR340, RASGEF1C, MAPK9, GFPT2, CNOT6, SCGB3A1, FLT4, OR2Y1, MGAT1, HEIH, LINC00847, ZFP62, BTNL8, BTNL3, BTNL9, OR2V1, OR2V2, TRIM7, MIR4638, TRIM41, GNB2L1, SNORD96A, SNORD95, TRIM52, LOC100507602	42	NSD1 (606681), RAB24 (612415), PRELID1 (605733), MXD3 (609450), LMAN2 (609551), RGS14 (602513), SLC34A1 (182309), PFN3 (612812), F12 (610619), GRK6 (600869), DBN1 (126660), PDLIM7 (605903), DOK3 (611435), DDX41 (608170), B4GALT7 (604327), PROP1 (601538), NHP2 (606470), HNRNPAB (602688), PHYKPL (614683), COL23A1 (610043), CLK4 (607969), ZNF354A (602444), GRM6 (604096), ADAMTS2 (604539), RUFY1 (610327), HNRNPH1 (601035), CANX (114217), MAML1 (605424), LTC4S (246530), MGAT4B (604561), SQSTM1 (601530), MAPK9 (602896), GFPT2 (603865), CNOT6 (608951), SCGB3A1 (606500), FLT4 (136352), MGAT1 (160995), ZFP62 (610281), BTNL3 (606192), TRIM7 (609315), TRIM41 (610530), GNB2L1 (176981)	Cytoregions Not Set				false	arr[hg19] 5q35.3(176,610,011-180,698,312)x1-2	chr5:176610011-180698312
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	X	q11.2	3480.933	367	13	AMER1, ASB12, MTMR8, ZC4H2, ZC3H12B, LAS1L, FRMD8P1, MSN, MIR223, VSIG4, HEPH, EDA2R, AR	10	AMER1 (300647), ASB12 (300891), ZC4H2 (300897), ZC3H12B (300889), MSN (309845), MIR223 (300694), VSIG4 (300353), HEPH (300167), EDA2R (300276), AR (313700)	Cytoregions Not Set				false	arr[hg19] Xq11.2q12(63,360,113-66,841,046)x1-2	chrX:63360113-66841046
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q14	3267.805	260	29	TMCO5A, SPRED1, FAM98B, RASGRP1, C15orf53, C15orf54, THBS1, FSIP1, GPR176, EIF2AK4, SRP14, SRP14-AS1, BMF, BUB1B, PAK6, C15orf56, ANKRD63, PLCB2, C15orf52, PHGR1, DISP2, KNSTRN, IVD, BAHD1, CHST14, MRPL42P5, C15orf57, RPUSD2, CASC5	16	SPRED1 (609291), RASGRP1 (603962), THBS1 (188060), GPR176 (612183), EIF2AK4 (609280), SRP14 (600708), BMF (606266), BUB1B (602860), PAK6 (608110), PLCB2 (604114), DISP2 (607503), KNSTRN (614718), IVD (607036), BAHD1 (613880), CHST14 (608429), CASC5 (609173)	Cytoregions Not Set				false	arr[hg19] 15q14q15.1(37,618,816-40,886,621)x1-2	chr15:37618816-40886621
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q26.1	3027.861	203	6	CHD2, RGMA, MCTP2, LOC440311, LOC400456, LINC00924	2	CHD2 (602119), RGMA (607362)	Cytoregions Not Set				false	arr[hg19] 15q26.1q26.2(93,536,196-96,564,057)x1-2	chr15:93536196-96564057
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	9	p22.1	2914.456	294	36	FAM154A, RRAGA, HAUS6, SCARNA8, PLIN2, DENND4C, RPS6, ACER2, SLC24A2, MLLT3, MIR4473, MIR4474, FOCAD, MIR491, PTPLAD2, IFNB1, IFNW1, IFNA21, IFNA4, IFNA7, IFNA10, IFNA16, IFNA17, IFNA14, IFNA22P, IFNA5, KLHL9, IFNA6, IFNA13, IFNA2, IFNA8, IFNA1, MIR31HG, IFNE, MIR31, MTAP	27	RRAGA (612194), HAUS6 (613433), PLIN2 (103195), RPS6 (180460), ACER2 (613492), SLC24A2 (609838), MLLT3 (159558), FOCAD (614606), IFNB1 (147640), IFNW1 (147553), IFNA21 (147584), IFNA4 (147564), IFNA7 (147567), IFNA10 (147577), IFNA16 (147580), IFNA17 (147583), IFNA14 (147579), IFNA5 (147565), KLHL9 (611201), IFNA6 (147566), IFNA13 (147578), IFNA2 (147562), IFNA8 (147568), IFNA1 (147660), IFNE (615223), MIR31 (612155), MTAP (156540)	Cytoregions Not Set				false	arr[hg19] 9p22.1p21.3(19,029,496-21,943,952)x1-2	chr9:19029496-21943952
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	X	q22.3	2621.852	263	14	COL4A5, IRS4, GUCY2F, NXT2, KCNE1L, ACSL4, TMEM164, MIR3978, AMMECR1, SNORD96B, RGAG1, TDGF1P3, CHRDL1, PAK3	9	COL4A5 (303630), IRS4 (603510), GUCY2F (300041), NXT2 (300320), KCNE1L (300328), ACSL4 (300157), AMMECR1 (300195), CHRDL1 (300350), PAK3 (300142)	Cytoregions Not Set				false	arr[hg19] Xq22.3q23(107,692,304-110,314,156)x1-2	chrX:107692304-110314156
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	16	p11.2	2454.379	161	105	QPRT, C16orf54, ZG16, KIF22, MAZ, PRRT2, PAGR1, MVP, CDIPT, CDIPT-AS1, SEZ6L2, ASPHD1, KCTD13, TMEM219, TAOK2, HIRIP3, INO80E, DOC2A, C16orf92, FAM57B, ALDOA, PPP4C, TBX6, YPEL3, GDPD3, MAPK3, CORO1A, LOC606724, BOLA2, BOLA2B, SLX1A, SLX1B, SLX1B-SULT1A4, SLX1A-SULT1A3, SULT1A3, SULT1A4, LOC388242, LOC613038, LOC613037, LOC440354, LOC595101, CD2BP2, TBC1D10B, MYLPF, SEPT1, ZNF48, ZNF771, DCTPP1, SEPHS2, ITGAL, MIR4518, ZNF768, ZNF747, ZNF764, ZNF688, ZNF785, ZNF689, PRR14, FBRS, LOC730183, SRCAP, SNORA30, LOC100862671, PHKG2, C16orf93, RNF40, ZNF629, MIR4519, BCL7C, MIR762, CTF1, FBXL19-AS1, FBXL19, ORAI3, SETD1A, HSD3B7, STX1B, STX4, ZNF668, ZNF646, PRSS53, VKORC1, BCKDK, KAT8, PRSS8, PRSS36, FUS, PYCARD, C16orf98, TRIM72, PYDC1, ITGAM, ITGAX, ITGAD, COX6A2, ZNF843, ARMC5, TGFB1I1, SLC5A2, C16orf58, AHSP, YBX3P1, CLUHP3, ZNF720, ZNF267	53	QPRT (606248), KIF22 (603213), MAZ (600999), PRRT2 (614386), PAGR1 (612033), MVP (605088), CDIPT (605893), KCTD13 (608947), TAOK2 (613199), HIRIP3 (603365), DOC2A (604567), FAM57B (615175), ALDOA (103850), PPP4C (602035), TBX6 (602427), YPEL3 (609724), MAPK3 (601795), CORO1A (605000), SULT1A3 (600641), CD2BP2 (604470), TBC1D10B (613620), SEPT1 (612897), SEPHS2 (606218), ITGAL (153370), FBRS (608601), SRCAP (611421), PHKG2 (172471), RNF40 (607700), BCL7C (605847), CTF1 (600435), FBXL19 (609085), ORAI3 (610930), SETD1A (611052), HSD3B7 (607764), STX1B (601485), STX4 (186591), PRSS53 (610561), VKORC1 (608547), BCKDK (614901), KAT8 (609912), PRSS8 (600823), PRSS36 (610560), FUS (137070), PYCARD (606838), TRIM72 (613288), ITGAM (120980), ITGAX (151510), ITGAD (602453), COX6A2 (602009), TGFB1I1 (602353), SLC5A2 (182381), AHSP (605821), ZNF267 (604752)	Cytoregions Not Set				false	arr[hg19] 16p11.2(29,683,586-32,137,965)x1-2	chr16:29683586-32137965
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	1	p36.33	2270.514	178	79	FAM87B, LINC00115, LOC643837, FAM41C, LOC100130417, SAMD11, NOC2L, KLHL17, PLEKHN1, C1orf170, HES4, ISG15, AGRN, RNF223, C1orf159, LOC254099, MIR200B, MIR200A, MIR429, TTLL10, TNFRSF18, TNFRSF4, SDF4, B3GALT6, FAM132A, UBE2J2, SCNN1D, ACAP3, PUSL1, CPSF3L, GLTPD1, TAS1R3, DVL1, MXRA8, AURKAIP1, CCNL2, LOC148413, MRPL20, ANKRD65, TMEM88B, VWA1, ATAD3C, ATAD3B, ATAD3A, TMEM240, SSU72, C1orf233, MIB2, MMP23B, MMP23A, CDK11B, SLC35E2B, CDK11A, SLC35E2, NADK, GNB1, CALML6, TMEM52, KIAA1751, GABRD, PRKCZ, C1orf86, SKI, MORN1, LOC100129534, RER1, PEX10, PLCH2, PANK4, HES5, LOC115110, LOC100133445, TNFRSF14, FAM213B, MMEL1, TTC34, ACTRT2, FLJ42875, PRDM16	40	NOC2L (610770), HES4 (608060), ISG15 (147571), AGRN (103320), MIR200B (612091), MIR200A (612090), MIR429 (612094), TNFRSF18 (603905), TNFRSF4 (600315), SDF4 (614282), B3GALT6 (615291), SCNN1D (601328), CPSF3L (611354), TAS1R3 (605865), DVL1 (601365), AURKAIP1 (609183), CCNL2 (613482), MRPL20 (611833), VWA1 (611901), ATAD3B (612317), ATAD3A (612316), MIB2 (611141), MMP23B (603321), CDK11B (176873), MMP23A (603320), CDK11A (116951), NADK (611616), GNB1 (139380), CALML6 (610171), GABRD (137163), PRKCZ (176982), C1orf86 (615183), SKI (164780), PEX10 (602859), PLCH2 (612836), PANK4 (606162), HES5 (607348), TNFRSF14 (602746), ACTRT2 (608535), PRDM16 (605557)	Cytoregions Not Set				false	arr[hg19] 1p36.33p36.32(754,191-3,024,705)x1-2	chr1:754191-3024705
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q25.1	2203.303	149	22	LOC646938, ADAMTS7, MORF4L1, CTSH, RASGRF1, LOC729911, MIR184, ANKRD34C, TMED3, KIAA1024, MTHFS, ST20-MTHFS, ST20, C15orf37, BCL2A1, ZFAND6, FAH, LINC00927, ARNT2, ABHD17C, KIAA1199, MIR549	11	ADAMTS7 (605009), MORF4L1 (607303), CTSH (116820), RASGRF1 (606600), MIR184 (613146), MTHFS (604197), BCL2A1 (601056), ZFAND6 (610183), FAH (613871), ARNT2 (606036), KIAA1199 (608366)	Cytoregions Not Set				false	arr[hg19] 15q25.1(78,961,420-81,164,723)x1-2	chr15:78961420-81164723
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	1	q21.2	2113.293	27	35	NBPF8, FLJ39739, PPIAL4B, PPIAL4A, PPIAL4F, PPIAL4D, NBPF14, NBPF9, NBPF15, NBPF16, PPIAL4E, LOC645166, LOC388692, FCGR1C, PPIAL4C, LINC00869, LINC00623, HIST2H2BF, FCGR1A, HIST2H3D, HIST2H4B, HIST2H4A, HIST2H3A, HIST2H3C, HIST2H2AA3, HIST2H2AA4, HIST2H2BC, HIST2H2BE, HIST2H2AC, HIST2H2AB, BOLA1, SV2A, SF3B4, MTMR11, OTUD7B	18	NBPF8 (613998), NBPF14 (614003), NBPF15 (610414), NBPF16 (614005), PPIAL4E (608608), NBPF23 (612970), FCGR1C (601503), FCGR1A (146760), HIST2H4A (142750), HIST2H3C (142780), HIST2H2AA3 (142720), HIST2H2BE (601831), HIST2H2AC (602797), HIST2H2AB (615014), BOLA1 (613181), SV2A (185860), SF3B4 (605593), OTUD7B (611748)	Cytoregions Not Set				false	arr[hg19] 1q21.2(147,830,491-149,943,784)x1-2	chr1:147830491-149943784
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q24.1	2093.74	160	39	CYP1A1, CYP1A2, CSK, MIR4513, LMAN1L, CPLX3, ULK3, SCAMP2, MPI, FAM219B, COX5A, RPP25, SCAMP5, PPCDC, C15orf39, GOLGA6C, GOLGA6D, COMMD4, NEIL1, MIR631, MAN2C1, SIN3A, PTPN9, SNUPN, IMP3, SNX33, CSPG4, ODF3L1, DNM1P35, MIR4313, UBE2Q2, FBXO22, FBXO22-AS1, NRG4, C15orf27, ETFA, TYRO3P, ISL2, SCAPER	24	CYP1A1 (108330), CYP1A2 (124060), CSK (124095), LMAN1L (609548), CPLX3 (609585), ULK3 (613472), SCAMP2 (606912), MPI (154550), COX5A (603773), SCAMP5 (613766), PPCDC (609854), NEIL1 (608844), MAN2C1 (154580), SIN3A (607776), PTPN9 (600768), SNUPN (607902), IMP3 (612980), CSPG4 (601172), UBE2Q2 (612501), FBXO22 (609096), NRG4 (610894), ETFA (608053), ISL2 (609481), SCAPER (611611)	Cytoregions Not Set				false	arr[hg19] 15q24.1q24.3(75,001,435-77,095,175)x1-2	chr15:75001435-77095175
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q26.2	2016.958	135	5	NR2F2, SPATA8-AS1, SPATA8, LINC00923, ARRDC4	2	NR2F2 (107773), SPATA8 (613948)	Cytoregions Not Set				false	arr[hg19] 15q26.2q26.3(96,878,293-98,895,251)x1-2	chr15:96878293-98895251
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q26.3	1955.002	160	18	ADAMTS17, SPATA41, CERS3, PRKXP1, LINS, ASB7, ALDH1A3, LRRK1, CHSY1, VIMP, SNRPA1, PCSK6, LOC100507472, TM2D3, TARSL2, OR4F6, OR4F15, OR4F13P	11	ADAMTS17 (607511), CERS3 (615276), LINS (610350), ASB7 (615052), ALDH1A3 (600463), LRRK1 (610986), CHSY1 (608183), VIMP (607918), SNRPA1 (603521), PCSK6 (167405), TM2D3 (610014)	Cytoregions Not Set				false	arr[hg19] 15q26.3(100,442,315-102,397,317)x1-2	chr15:100442315-102397317
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	4	p16.3	1696.93	113	34	ZNF595, ZNF718, ZNF876P, ZNF732, ZNF141, ABCA11P, ZNF721, PIGG, PDE6B, ATP5I, MYL5, MFSD7, PCGF3, LOC100129917, CPLX1, GAK, TMEM175, DGKQ, SLC26A1, IDUA, FGFRL1, RNF212, TMED11P, SPON2, LOC100130872, CTBP1, CTBP1-AS2, MAEA, UVSSA, CRIPAK, FAM53A, SLBP, TMEM129, TACC3	18	ZNF141 (194648), PDE6B (180072), ATP5I (601519), MYL5 (160782), CPLX1 (605032), GAK (602052), DGKQ (601207), SLC26A1 (610130), IDUA (252800), FGFRL1 (605830), RNF212 (612041), SPON2 (605918), CTBP1 (602618), MAEA (606801), UVSSA (614632), CRIPAK (610203), SLBP (602422), TACC3 (605303)	Cytoregions Not Set				false	arr[hg19] 4p16.3(69,403-1,766,333)x1-2	chr4:69403-1766333
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q22.31	1547.345	119	28	UBAP1L, PDCD7, CLPX, CILP, PARP16, IGDCC3, IGDCC4, DPP8, PTPLAD1, VWA9, SLC24A1, DENND4A, MIR4511, RAB11A, MEGF11, MIR4311, DIS3L, TIPIN, SCARNA14, MAP2K1, SNAPC5, RPL4, SNORD18C, SNORD18B, SNORD16, SNORD18A, ZWILCH, LCTL	14	PDCD7 (608138), CILP (603489), IGDCC3 (604184), DPP8 (606819), SLC24A1 (603617), DENND4A (600382), RAB11A (605570), MEGF11 (612454), DIS3L (614183), TIPIN (610716), MAP2K1 (176872), SNAPC5 (605979), RPL4 (180479), ZWILCH (609984)	Cytoregions Not Set				false	arr[hg19] 15q22.31(65,390,252-66,937,597)x1-2	chr15:65390252-66937597
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q22.2	1309.754	120	16	TPM1, LACTB, RPS27L, RAB8B, APH1B, CA12, USP3, USP3-AS1, FBXL22, HERC1, DAPK2, FAM96A, SNX1, SNX22, PPIB, CSNK1G1	12	TPM1 (191010), LACTB (608440), RPS27L (612055), RAB8B (613532), APH1B (607630), CA12 (603263), USP3 (604728), FBXL22 (609088), HERC1 (605109), SNX1 (601272), PPIB (123841), CSNK1G1 (606274)	Cytoregions Not Set				false	arr[hg19] 15q22.2q22.31(63,297,718-64,607,472)x1-2	chr15:63297718-64607472
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	X	q23	1045.008	72	1	KLHL13	1	KLHL13 (300655)	Cytoregions Not Set				false	arr[hg19] Xq23q24(116,162,989-117,207,997)x1-2	chrX:116162989-117207997
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	14	q32.33	967.113	181	4	KIAA0125, ADAM6, LINC00226, LINC00221	0		Cytoregions Not Set				false	arr[hg19] 14q32.33(106,314,911-107,282,024)x1-2	chr14:106314911-107282024
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	X	q21.1	932.12	64	9	FGF16, ATRX, MAGT1, COX7B, ATP7A, PGAM4, PGK1, TAF9B, CYSLTR1	9	FGF16 (300827), ATRX (300032), MAGT1 (300715), COX7B (300885), ATP7A (300011), PGAM4 (300567), PGK1 (311800), TAF9B (300754), CYSLTR1 (300201)	Cytoregions Not Set				false	arr[hg19] Xq21.1(76,634,942-77,567,062)x1-2	chrX:76634942-77567062
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q26.3	899.911	150	8	IGF1R, MIR4714, PGPEP1L, SYNM, TTC23, LRRC28, HSP90B2P, MEF2A	3	IGF1R (147370), SYNM (606087), MEF2A (600660)	Cytoregions Not Set				false	arr[hg19] 15q26.3(99,248,131-100,148,042)x1-2	chr15:99248131-100148042
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	10	q26.13	859.748	93	7	FAM175B, ZRANB1, CTBP2, MIR4296, LOC100169752, TEX36, LOC283038	3	FAM175B (611144), ZRANB1 (611749), CTBP2 (602619)	Cytoregions Not Set				false	arr[hg19] 10q26.13(126,512,247-127,371,995)x1-2	chr10:126512247-127371995
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	15	q26.1	681.342	47	6	UNC45A, RCCD1, PRC1, PRC1-AS1, VPS33B, SV2B	4	UNC45A (611219), PRC1 (603484), VPS33B (608552), SV2B (185861)	Cytoregions Not Set				false	arr[hg19] 15q26.1(91,481,754-92,163,096)x1-2	chr15:91481754-92163096
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	14	q21.2	611.631	42	1	LINC00871	0		Cytoregions Not Set				false	arr[hg19] 14q21.2(45,926,740-46,538,371)x1-2	chr14:45926740-46538371
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	14	q32.33	604.448	62	12	JAG2, NUDT14, BRF1, BTBD6, PACS2, TEX22, MTA1, CRIP2, CRIP1, C14orf80, TMEM121, ELK2AP	7	JAG2 (602570), NUDT14 (609219), BRF1 (604902), PACS2 (610423), MTA1 (603526), CRIP2 (601183), CRIP1 (123875)	Cytoregions Not Set				false	arr[hg19] 14q32.33(105,595,817-106,200,265)x1-2	chr14:105595817-106200265
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	X	q13.3	577.337	41	4	KIAA2022, ABCB7, UPRT, ZDHHC15	4	KIAA2022 (300524), ABCB7 (300135), UPRT (300656), ZDHHC15 (300576)	Cytoregions Not Set				false	arr[hg19] Xq13.3(74,040,782-74,618,119)x1-2	chrX:74040782-74618119
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	2	q34	562.891	36	5	MAP2, UNC80, RPE, KANSL1L, ACADL	5	MAP2 (157130), UNC80 (612636), RPE (180480), KANSL1L (613833), ACADL (609576)	Cytoregions Not Set				false	arr[hg19] 2q34(210,587,146-211,150,037)x1-2	chr2:210587146-211150037
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	3	p21.31	424.446	48	7	CACNA2D2, C3orf18, HEMK1, CISH, MAPKAPK3, MIR4787, DOCK3	4	CACNA2D2 (607082), CISH (602441), MAPKAPK3 (602130), DOCK3 (603123)	Cytoregions Not Set				false	arr[hg19] 3p21.31p21.2(50,406,057-50,830,503)x1-2	chr3:50406057-50830503
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	4	q31.3	372.556	26	4	LRBA, RPS3A, SNORD73A, SH3D19	4	LRBA (606453), RPS3A (180478), SNORD73A (603568), SH3D19 (608674)	Cytoregions Not Set				false	arr[hg19] 4q31.3(151,772,409-152,144,965)x1-2	chr4:151772409-152144965
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	3	p14.2	319.813	30	0		0		Cytoregions Not Set				false	arr[hg19] 3p14.2(59,409,523-59,729,336)x1-2	chr3:59409523-59729336
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	16	p11.2	304.229	21	2	RRN3P2, SNX29P2	0		Cytoregions Not Set				false	arr[hg19] 16p11.2(29,010,770-29,314,999)x1-2	chr16:29010770-29314999
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	6	p12.3	299.351	48	1	PKHD1	1	PKHD1 (606702)	Cytoregions Not Set				false	arr[hg19] 6p12.3(51,380,567-51,679,918)x1-2	chr6:51380567-51679918
true	H18001590_adjusted.RC.OSCHP	1.67	Loss	10	q26.3	250.324	19	9	ECHS1, MIR3944, PAOX, MTG1, SPRN, LOC619207, CYP2E1, SYCE1, SPRNP1	4	ECHS1 (602292), SPRN (610447), CYP2E1 (124040), SYCE1 (611486)	Cytoregions Not Set				false	arr[hg19] 10q26.3(135,183,979-135,434,303)x1-2	chr10:135183979-135434303
